u,y
-0.027539724689003564,0.05857133661352293
-1.3893178814918699,-0.28648594226589347
1.2350554316686313,-1.992588576833578
-1.7114555366796487,-0.33398653729731764
-2.0972424479867624,-2.0760230319922046
-0.5524854019716957,-3.8635482234413256
-0.9956036072560348,-2.234489232090765
-0.39025228202484774,-3.236800311512995
1.3026866720910035,-2.1154069443171455
-0.8521040698831872,-1.1364003198872172
-2.0369047226725505,-1.624016755791834
-1.1939029587673082,-4.697734536057774
-0.6912999096289879,0.25850705048986267
-2.2747240238978343,-0.6912395560714403
-2.2339191844272364,-2.730708738778862
-1.989381525403537,-3.985238306557154
1.204705222125901,-3.2883057651365757
1.6253626726910704,0.9587741431110446
-2.4902866548991813,0.8979175811785862
-0.7594406186482044,1.6533871645576736
-0.5619625725066751,-0.6748482292463971
0.4159955174402985,-0.7724140388739031
1.3585596405849114,-1.9764770074717055
0.11073921566471079,-0.6861928077274934
-1.4335627459234546,-0.7983889322149272
1.9716818615228404,-2.6110173178363767
-0.9376454582429533,1.4545405315854252
0.7356367712424711,-0.14605153172839996
-0.1916703293135319,0.04515479942402878
-1.3143726797955106,-0.31985872516650304
-0.8536013072510318,-2.6618179326407936
-2.105882670401212,-2.2329872237392
-1.0497993772898817,-3.5102141366980546
0.17867657427249772,0.6729930897296834
-0.7215534029161563,0.16380961106202974
-0.8715039600076135,0.6518767727068848
0.959011658145722,1.1554967959715514
-2.362169523174862,1.7492810483659773
-2.038951902819483,2.359605922662183
2.320334520891272,-3.452503517299767
-2.214115660783275,0.08492363716681559
0.71517586717044,-0.6456485811644026
1.2363263627132541,0.06658794123813837
0.48480045344934775,0.6525462600141986
-0.3137702601428649,0.38857113194410736
-0.16898972308806215,1.1515670739688655
-1.2098365982941617,1.216237824307739
1.1993123661971166,0.8121280686082872
-1.8612343139369831,2.174679577837658
-1.5865527565396005,1.235444381564546
0.48014105171951593,0.9753698941311583
0.5536712253992715,0.18225297594709056
2.161298233075881,-0.15476466588582471
2.4416687243263446,0.9680694170761623
-0.3398503426674365,2.7148812335053454
-1.6829079624521448,0.7966795929923878
2.4176258359262115,-2.92526026190748
1.725414771462378,0.6865504179437704
-0.8996430729261967,1.0833738412940137
-0.03575897746387946,1.1741765748543014
0.2451924622386109,1.4513451922501521
1.521380578748745,1.5573395523080154
-2.345929981193348,2.676164803035292
2.4165486116916717,-2.1636842592461543
-0.015053320943927417,5.538628386754802
0.4282302773409513,1.2270345412339214
2.3764923872478945,-0.16313745538395963
1.2271576033899567,2.0162908528543126
-1.725547774474974,1.0435292613519935
1.6624158974636853,-1.1540070400741542
1.8353036411675734,-0.149034058677313
0.4257122299601984,0.6160508675254324
-0.535566266448923,1.293470843117626
2.034397010331976,1.537951429443218
1.787228700487102,2.6435550193029917
-1.483265198381834,0.20602826852594075
-0.2743402204840928,-3.647586277915398
-0.728864616981923,-2.541580877143859
-0.5301008405317947,-2.551788269893776
-1.1388042984255935,-2.0934643637153294
2.4915925933475958,-3.1298425712634197
1.2636239095526531,0.8491756574169972
1.1063981928520272,1.3038412609535646
0.21092969713928655,1.7852934636075184
-2.0154374122513223,1.569952844320929
-2.3257596624039523,0.6202977157031729
-2.4513142590026287,-2.0785929702507806
1.028555101392058,-4.888468716679357
2.07041768237454,3.053738710211982
-0.8110559804349138,-0.7563659580730699
2.2382291809066137,-2.07764751051282
-1.784124395406839,0.4090591668174056
0.9163123346372071,0.2863771722535745
-2.264238415886785,-1.3031045525204161
-2.3634259105539486,-2.2125952614982896
-1.4591011566830003,-1.2194243058026148
-1.5395791880659537,-0.7731496819619496
1.7010944698256647,-4.165097105290459
0.8749962538984496,0.1503913704096374
1.1883608105327126,0.6154435477652475
0.09926430369048056,1.3148528240556088
0.30214589488824717,1.5315054749370574
1.317612750280548,1.4696753442725758
0.2328173646126741,2.3158913233570204
2.401085275558076,1.4101560103911916
0.03769881179408685,3.4802582217473432
0.7114557269008986,-3.87068590272329
-1.3804842457668753,3.6977814687689365
0.8518640874969224,-5.623017938918833
-2.2294826622809576,2.0668889557100467
-0.44470868209114833,1.0993631154482175
0.21340218677090184,2.269009834298457
0.5653692378771086,0.39766835294652736
0.4643681192098881,-1.007206461340119
2.209922077751169,-0.8186673219489559
0.2626868740805316,1.2126379244438918
-1.172417405639286,0.33291981622441685
-0.9960276354450776,-0.323666690840176
-1.2092211183852253,-1.2166904350672856
-0.9682898320878353,-3.021337759353691
-1.50224082498372,-2.8374594870815595
-1.215265778181522,-3.5920258352404466
-1.3219488471576935,-1.6358255810733897
2.1356886449115557,-2.9850705028977274
-1.7133886567171825,2.1386689670815406
1.2503101746884822,-0.9880217343606769
-1.834268065459244,3.3551885099700365
-1.6651792904080687,-3.0376678291013746
-0.5122298350099913,1.9919062833950725
-1.8747291795242123,1.6820264209275189
-0.011003471202150061,1.06168928707722
0.750370170400243,0.17586023312865745
-2.45048883289104,0.30076599256486847
0.41564622418513275,0.35052451940589485
2.3165121009998013,-1.0569088772057067
-0.274987511815844,1.2018383086155608
0.040852999362493425,0.8045945004528298
2.1979078600120436,1.8950321003873976
-1.8804055847326429,3.282134554672214
0.6924974748092333,-3.4440450788407118
0.8546136376003605,3.500555460696997
-1.3530563351269138,-0.920704050645709
-0.8711122352112893,0.5788564314381861
-1.5827811307718653,-0.374975571433546
-0.19611595925829395,-3.750043478300053
-0.5073713329237894,-1.9650141116900388
1.0601380391578723,-2.392201354147583
2.0345985447907884,-0.45729441047466646
-1.5008614969874878,0.7344972783029345
-0.7642475117965297,-0.20743515243714628
1.2482646349570263,-0.9968060693450892
1.3822029373602556,-0.42431242252115864
0.544746448195812,0.6036368796600025
0.2713789298099306,0.7543039805917641
-0.12456918132603412,1.6521407022027694
-0.4616183672219426,1.8059153889610207
-0.24174534350170307,0.9488434295223053
-0.6116547870508726,1.9714001870906903
1.3594859098570562,1.408266911931711
1.7993471695343743,2.0858928475465537
0.05195816779550666,0.7983900377352657
0.27792571982986847,0.512310592773044
-2.395804258722563,1.169868012391511
0.18009801201767317,0.6880372647093422
-2.0241181195267006,-1.1167164272339278
0.6538520070627257,-3.4979277114483516
-0.8884912921673399,3.088569885790547
-0.786822530827625,-1.7528807320035165
1.4178343775403586,2.543393580283826
0.5211985274918168,0.48662542621827476
-1.6645478510570444,-0.5451379061379952
-0.10915624483715469,-1.2803782693637948
-1.6941037521636786,-0.7921687485141342
0.6634229559789628,-1.8037116766489287
-0.03200336812333393,0.5427937080805264
-0.7258129723281298,0.5136589117113767
1.8003551109844635,-0.6469106321663024
-0.8005409366165289,1.090906309716315
0.866309719509073,0.7059342961905953
-1.661836562652973,1.4488905120482152
-0.36281303902917394,1.102678205882238
-1.4038212587280436,0.1887902252682858
-1.3142551135717033,-0.43943669584461087
0.8790467933539614,-3.5269568848183885
-0.8088248195725567,-1.4497080829896303
2.3045814330686394,-3.0537489168588237
0.8606891691890489,1.3877612035134337
0.098127833247737,0.9128858819253104
-1.8569752831220387,1.0548351686489492
1.7886498981364691,1.5519213915740298
-0.48078553159092485,2.5693160904451418
-0.5161450188496886,0.17438991486201313
2.0519413740935017,-1.167552315758898
-1.627976908586401,0.8215891822394072
-0.15703700318577207,0.7864086151771785
-0.7516151519977754,-1.2809082538424312
-1.4374826641004073,-0.08372180793300843
1.7299785693932095,-3.3959403690081085
-1.9043239625369672,0.6987016083850166
-1.2190536062728474,-0.6246582318543867
-0.743117082116912,-3.3998438218044145
-0.8250624429597164,-2.8871264601322735
-1.0483066309045908,-0.8094673947710695
-1.934345769716514,-2.092042464200018
1.3331963766369281,-4.745438860260954
-0.6278916557140302,1.9696641237718304
-0.9102055466209652,0.09044725592671332
1.8166627323485458,0.026755818138945845
-0.9067204617150937,1.2022400737080576
0.8720545680525821,0.7447159424616484
-0.21791721327721447,1.3826013135413888
-0.9147629076543506,1.0371597451585546
-1.5076314645306566,1.4125166047023119
-0.10732536926016889,1.5478370133121537
2.1802617652371357,0.7310069111189527
0.6062351807150468,2.1899488760977324
-0.320042100385623,1.0606259459767367
1.0356838933521266,-0.0500551751150114
-2.2498556408187826,-0.22240916518375808
1.9176578731644456,-3.2425857366153683
0.41484485151967176,2.567503125693403
-0.1521969380852073,0.39465525165813115
-1.553093999079116,-1.6965012702085676
1.0938043964470086,-2.8211003347043517
0.07005553656091623,2.412897670985409
-1.027702112817837,-0.11742128651965672
1.5543816059631759,-2.814019350757537
1.6905492041582164,-0.6134910503349725
2.4707208471878905,0.32361603979626125
1.7424305975818726,1.8169840627366551
1.4233886445142336,0.552699461573587
0.6139949600276651,2.3137031435799114
-2.2124720061881527,1.40518305729301
-1.279663786528834,-3.247474285020592
0.502949760661402,-3.087330796492139
-1.3585776518437431,0.48879206115340174
0.5897381213545883,-0.2977153871972362
0.8028565160314755,-1.262980257792967
1.8436065806344448,-1.3853847154490486
-0.14640378842571855,0.8793271396944795
1.337393695795011,0.3514779838850977
-0.8856277747378738,1.006970455003351
0.4276430684632715,0.3106527949974611
-2.0703315744755884,0.935133827416777
-1.4328895872264984,1.027547795631335
-1.154024766939497,-2.874726307301734
-0.9625050781908745,-2.91343995330402
-0.515743240280303,-0.6018761026534731
0.017604611645051782,0.37296110673526106
-0.32978000639175886,-0.3312616969506864
-1.4277918939136662,-0.766926316366795
-0.9875900696956991,-2.380502551101057
-1.449906369080538,-3.3253379772229583
0.49729678643189557,-3.1214746539554206
-1.5401878617402969,0.4975455503774295
-1.3470622172794766,-0.8289001638625121
-0.24101337431485126,-3.936050225063569
-0.30926921832261256,-3.039320083132863
-2.383501187102905,-2.156153723129894
-1.895039693059239,-3.7133376273164505
2.2663670459297287,1.2201976743489218
0.1130942510509142,2.316831382478998
1.569826609461208,1.908080958958672
-2.4867056878329468,1.9683380887212305
-2.3051217897396112,-1.1195614596481545
-1.9929718042256646,-0.49848169563304723
-1.0750060741777085,-2.5222668234885424
-0.7870721042625045,0.3430017929385242
-1.0604105880742731,-0.42318678782999963
-1.570538445016313,-1.8017810565028203
0.5100446235846012,-3.430262711029436
-1.438709645540626,1.914679539658724
0.7952111169840892,0.0523042084434385
-2.020971816594121,-0.505371608495979
0.7052515726203612,-2.4925299070717895
1.214647513996598,2.1819782849299307
2.3378002254676185,-0.7138166289903227
1.2577061602917472,2.058652742624691
-1.1170799908620455,0.2608982045547772
-2.145249655583739,-0.14009647782727846
0.46430873353316027,-2.611748654258494
1.7973768449125656,0.20369040911475816
1.8555624886496724,1.142592420752021
-2.26530077049464,2.474650539964884
-1.4340067552089848,-0.7072112283917554
0.7787561287405009,2.2929093994034186
-0.2414313743583224,0.4038259486179498
0.9817998072434603,-1.1559293676742344
1.3942283386741872,-0.7868140343791242
1.0501424233960672,-0.6542768801854001
1.6693286734489217,0.7244438695195974
-0.8017120429394303,1.133065388064647
0.27682151114701403,1.4125924280796882
0.04326618242053437,1.0303088658051303
2.037318446795151,0.6033599047769499
-1.6941988913063888,3.5024153667368103
-0.8897521954477428,-2.877689048297662
0.4296507655887649,1.996211590639202
-0.3641083776599091,1.11213360768062
-0.6488947156385722,0.3777982136088164
0.6954144557189396,0.12495394028656255
-1.4872156766266382,-0.42137740882330293
-0.21070316110931686,-0.6921138636751727
1.01347185481584,-1.5222746911852334
-2.2878503375764074,-0.7117348261059125
-0.07256475197038093,-4.324979187083191
0.9896372054812774,1.916133030281243
-2.014402573548078,0.5808005768730519
1.9299071932824758,-2.325030193017747
1.5603689828408713,0.4835757680611344
-0.8150178112510625,1.3591939228136267
-1.590641116441286,1.1287717699529196
0.5408441949102999,0.5141107385349724
0.44371396358112436,0.9901181347162474
-2.1816535137096316,1.8185330880859247
-0.2762884328906623,0.916293768888885
0.5737621700808893,0.18851875288317638
1.0910215318864136,0.3000582165168114
2.0056036396426697,0.8206686623970583
-1.86236030590054,2.3073939342255856
0.3010507225536979,0.6078874312710071
-0.38647146055249937,2.803116933867255
0.07141583877772084,-0.28478466692904364
-0.837066213391286,-0.9443046547086817
1.177206936097535,-0.9215557221109758
0.2025684165904118,-0.10883554640786555
-1.2120888606247489,-0.04539400719088878
1.8439788656962346,-2.212945932122966
-1.4279599497956985,-0.11226182336210283
-2.3043268926207148,-0.5845920050124597
2.2909671545398025,-5.422134234597506
1.0398378027950144,3.2410347741783125
-2.298837404504368,-1.4569778202907329
1.0987935862051206,-2.8365928930876008
-1.4288945739204462,-1.3419870639178408
0.8763743817213948,-3.4950274921069013
1.346860417456595,-0.2528795262969543
0.5795460927356666,0.731247133354226
-0.9452178755016716,0.6018284652038837
-2.019498131046072,0.47493298330602407
-0.12122448147100284,0.8732426842778018
2.1515918809831023,0.6146024159030051
1.5548390369566523,1.363997910011009
-2.2547415306217027,1.8116725202884827
0.010392892913080876,1.7090422021977338
-1.6183503356781392,0.041197433091910124
1.063793967714382,-1.1278244281412078
0.5583902904095206,0.7959448265925496
0.9772535148953149,0.011714496033358945
0.05230693094466665,0.9426357487213193
1.3142046827085623,0.2063893700731163
1.9075523480918766,1.2025974135265904
-0.8085824321200952,1.9785850035004489
0.2573066405822333,1.3433789802768865
1.947454220139731,-0.08208872680871332
0.8902126805143573,0.9028189117969045
-1.5724883568598302,1.3909123201994598
-0.830577384472943,1.0788429527918968
1.8366381886251604,1.0942344188260178
0.5083434180176644,1.8278061327730257
1.269497855236688,1.5180434964753853
-0.38302631420444266,1.877188070006307
0.933255261465748,1.159465305569792
-1.942728927947341,0.18830165329354837
2.3852485276129345,-0.8866940142425854
-1.2715810298528274,2.856101242862721
0.9275043376787334,-1.2297980505916548
-2.388530760413053,3.5353760011740842
-1.43961145659536,-4.474869031251057
2.0853699580953804,0.09241231139404738
-1.5139236373372023,4.05228911686202
-2.1149847587567145,-2.9997572611201417
2.3539284595985666,1.0803887680494308
1.6653370902036118,2.989553916584327
2.1422083553772877,0.4429811000176579
1.3297141919500544,1.9247090196630134
-0.2437048936578723,0.3789940299516672
-0.34794843389732877,0.3859617108346532
-1.6679410313878695,0.12851635103535436
1.0200369742798103,-0.40739662042826563
-0.4307377297646936,-0.648623353574227
-2.315501357082756,-0.302845071651158
1.8310723950506802,-4.182766165550059
0.3927440756488815,3.3957590751413833
-2.024109104948781,-2.8379320137816775
-2.0091110318469942,1.00728108446358
0.680465338961076,0.3542062080394659
-1.4902073485985756,-1.2019815813613743
-1.2842329138691406,-1.7482312538865978
-1.2925742124100976,-1.4572506974307335
0.0976901616024084,-2.6564688142379547
1.448772538478205,0.7440380004222955
2.4319722117233677,1.4567909470039868
-2.0323417933252976,2.375995229358334
-0.12056143170462275,-3.1008069459746017
-1.4387562285067568,1.9392053459970606
1.5960272876585941,1.6481582526253922
1.128328115784758,2.1089520200524605
2.4429495983851273,0.2955239244630905
1.6371923546011213,2.0400360877048334
0.31855100219505994,0.7284784191949909
-1.4176434686861978,-0.36635599271873837
0.004417542142365338,-0.9328760352210838
1.9654210010049238,-2.118338428799926
